0,1,2,3,4,5,6,MAGNITUDE
0.22827846630194884,-0.3809566738472594,-0.4495179449682115,-1.0651751840974049,-1.366518940454615,0.5601992225738628,-1.060441274611184,3.1999999999999997
0.22827846630194884,-0.9697824555692931,-1.349408431758186,0.32047632290055356,0.6782273581858831,-2.0407689337776005,1.6506602576464982,3.1666666666666665
0.3840910230297991,-0.08654378298624255,0.45037254182176306,-0.7880448826978131,-0.6070417438167156,-0.17453754475705932,1.5496881335400654,3.0999999999999996
1.085247528305125,-1.26419534643031,-0.4495179449682115,-0.7880448826978131,-0.3149351297252159,1.3757570343111858,-0.6868444154173888,2.8000000000000003
-2.732160111527205,0.2078691078747743,1.3502630286117376,0.8747369256997369,0.0940141300028837,-0.6815059142153939,-0.9544205442994307,3.3000000000000003
-0.2391592038816018,1.6799335621798586,1.3502630286117376,-0.926610033397609,-1.5417829089095147,0.832051826486302,-1.0806356994324697,2.9
-0.08334664715375159,-0.08654378298624255,-1.349408431758186,-0.3723494305984256,-0.6654630666350155,0.04588348544221522,-1.2118994607708313,3.6333333333333333
0.6957161364854995,-0.9697824555692931,1.3502630286117376,-1.619435786896588,-0.1396711612703161,0.9789991799524885,-1.3128715848772623,3.1333333333333333
0.6957161364854995,-0.08654378298624255,0.45037254182176306,1.567562679198716,1.1455979407322827,0.18548347123509396,-0.4748029547938821,2.7000000000000006
1.0073412499412,-0.9697824555692931,-0.4495179449682115,0.45904147360034936,-1.424940263272915,0.06792558846214371,-1.3179201910825846,3.3333333333333335
0.3840910230297991,-0.08654378298624255,-1.349408431758186,-0.5109145812982214,-1.2496762948180151,0.4499887074742255,1.2972578232739869,2.7999999999999994
0.6957161364854995,1.0911077804578249,1.3502630286117376,-1.4808706361967923,0.9119126494590829,-0.3361796335698613,-0.8282053891663914,2.733333333333333
-0.4728780389733771,-0.3809566738472594,0.45037254182176306,1.4289975284989203,0.9119126494590829,1.4565780787175868,-0.6212125347482071,3.266666666666667
-5.3030672975367334,-0.3809566738472594,-0.4495179449682115,1.1518672270993286,-1.6586255545461146,-1.3060321664466787,1.9232849927338622,5.266666666666667
0.8515286932133497,1.3855206713188417,1.3502630286117376,-1.619435786896588,0.5613847125492832,-1.0782637685740963,2.0343543292509363,3.033333333333333
1.0073412499412,-1.5586082372913268,1.3502630286117376,1.0133020763995326,-1.4833615860912148,0.06057822078883596,-1.3482118283145135,3.366666666666667
0.7736224148494246,0.5022819987357912,1.3502630286117376,-0.09521912919883398,-0.7823057122716155,-1.989337360064436,1.5547367397453877,3.1666666666666665
-0.7845031524290775,-1.5586082372913268,-0.4495179449682115,1.1518672270993286,-0.19809248408861602,1.405146505004422,-1.1715106111282578,3.766666666666667
-0.4728780389733771,0.2078691078747743,-1.349408431758186,-0.6494797319980173,-0.5486204209984157,0.18548347123509396,-0.5202404106417762,2.8000000000000003
-0.394971760609452,0.2078691078747743,0.45037254182176306,-0.09521912919883398,-1.424940263272915,-1.4309374168929367,2.054548754072222,3.533333333333333
0.5399035797576492,-1.5586082372913268,-1.349408431758186,1.567562679198716,-1.366518940454615,-1.695442653132068,1.7415351693422862,3.1666666666666665
1.16315380666905,-0.6753695647082762,1.3502630286117376,1.1518672270993286,-0.7238843894533156,-0.4390427809961908,1.8879447492966113,2.6666666666666665
-2.2647224413436544,0.796694889596808,0.45037254182176306,-1.0651751840974049,1.0287552950956829,0.05323085311552819,-1.3583090407251563,3.4666666666666663
-1.7193784927961788,-1.5586082372913268,-1.349408431758186,-0.7880448826978131,-1.6586255545461146,-0.0937165003506583,-0.5000459858204903,3.3666666666666667
1.3189663633969004,-1.5586082372913268,0.45037254182176306,0.32047632290055356,1.0871766179139828,0.24426241262156648,0.676279260019434,3.1
-1.7193784927961788,0.5022819987357912,-1.349408431758186,1.4289975284989203,-1.0744123263631151,0.05323085311552819,-0.6515041719801377,3.4
0.6957161364854995,0.5022819987357912,0.45037254182176306,-1.3423054854969965,-0.08124983845201614,0.05323085311552819,-0.20217821970651792,3.0666666666666664
-0.1612529255176767,0.796694889596808,-0.4495179449682115,-0.09521912919883398,1.1455979407322827,1.5961780645104604,1.378035522559132,3.1333333333333333
-1.018221987520853,0.5022819987357912,-0.4495179449682115,0.32047632290055356,-1.308097617636315,1.3390201959446417,0.4137517373427127,3.3666666666666667
-0.5507843173373023,-0.3809566738472594,1.3502630286117376,-0.5109145812982214,0.3276994212760835,-1.2619479604068269,0.14617560846067087,3.233333333333333
-1.7193784927961788,-0.08654378298624255,0.45037254182176306,1.1518672270993286,0.9703339722773828,0.20017820658170948,1.3174522480952746,3.033333333333333
-2.0310036062518795,1.6799335621798586,0.45037254182176306,0.04334602150096187,0.9119126494590829,0.34712556004789596,-0.6010181099269213,3.3333333333333335
-0.4728780389733771,-1.26419534643031,-1.349408431758186,-1.4808706361967923,0.44454206691268333,0.12670452984861622,-0.7676221147025339,2.8666666666666667
-0.394971760609452,1.0911077804578249,-0.4495179449682115,1.1518672270993286,0.3861207440943834,0.8247044588129943,-0.6767472030067458,3.1
0.5399035797576492,0.2078691078747743,-0.4495179449682115,-1.4808706361967923,-0.8991483579082153,-1.1223479746139482,-0.1668379762692668,3.1999999999999997
0.22827846630194884,-0.6753695647082762,-0.4495179449682115,1.0133020763995326,0.03559280718458375,-0.9019269444146736,0.11588397122874032,3.0
0.8515286932133497,-0.9697824555692931,-1.349408431758186,1.4289975284989203,-1.2496762948180151,0.35447292772120376,-0.33849058725020004,2.766666666666667
0.8515286932133497,-1.5586082372913268,1.3502630286117376,-1.2037403347972007,-1.308097617636315,-1.5264531966459585,1.0347303005972657,3.1333333333333333
-0.005440368789826476,0.796694889596808,1.3502630286117376,-0.6494797319980173,-1.7170468773644145,0.8247044588129943,-1.1109273366644004,3.233333333333333
0.6178098581215744,1.0911077804578249,-0.4495179449682115,0.1819111722007577,-1.5417829089095147,1.6843464765901743,-0.5707264726949925,2.9
0.306184744665874,-0.6753695647082762,-1.349408431758186,-1.4808706361967923,0.853491326640783,-0.22596911847022405,2.054548754072222,3.0
-0.8624094307930027,0.5022819987357912,-0.4495179449682115,-1.4808706361967923,0.15243545282118365,0.4940729135140772,-0.5101431982311332,3.033333333333333
-0.005440368789826476,1.3855206713188417,1.3502630286117376,1.4289975284989203,0.21085677563948357,1.0524728566855819,-1.0957815180484352,3.1333333333333333
-2.3426287197075797,-0.6753695647082762,-0.4495179449682115,-0.09521912919883398,0.44454206691268333,0.5675465902471705,-0.6010181099269213,3.266666666666667
-1.2519408226126283,-1.26419534643031,-1.349408431758186,1.2904323777991245,1.6713898460969823,0.5161150165340057,-0.914031694656859,3.5666666666666664
0.4619973013937242,0.5022819987357912,-0.4495179449682115,-0.3723494305984256,1.6713898460969823,0.9349149739126316,-1.3532604345198358,3.3666666666666667
0.6957161364854995,-0.3809566738472594,-0.4495179449682115,1.2904323777991245,1.6713898460969823,0.8834834001994668,1.6960977134943922,3.033333333333333
1.16315380666905,-0.08654378298624255,1.3502630286117376,-0.7880448826978131,1.4377045548237823,0.95695707693256,1.4638618280495996,3.0333333333333337
0.3840910230297991,-1.26419534643031,-0.4495179449682115,1.1518672270993286,0.7366486810041831,0.07527295613545147,0.1663700332819567,2.8333333333333335
0.6178098581215744,-0.3809566738472594,0.45037254182176306,-1.2037403347972007,-0.49019909818011576,-0.35087436891648205,-1.060441274611184,3.0666666666666664
-2.1089098846158043,1.6799335621798586,-1.349408431758186,0.32047632290055356,1.4377045548237823,0.2736518833148027,0.0553006967648828,3.1333333333333333
-0.9403157091569277,-0.08654378298624255,0.45037254182176306,-1.4808706361967923,-1.191254971999715,0.22222030960163797,1.1003621812664472,3.0
1.16315380666905,-1.5586082372913268,-1.349408431758186,1.4289975284989203,0.6198060353675832,-0.3435270012431743,-1.0452954559952188,3.1
0.5399035797576492,1.0911077804578249,1.3502630286117376,0.1819111722007577,0.7366486810041831,0.20017820658170948,0.3329740380575676,2.9
0.6178098581215744,0.796694889596808,-1.349408431758186,1.1518672270993286,0.03559280718458375,-0.4684322516894271,-0.5555806540790272,2.7000000000000006
1.085247528305125,1.3855206713188417,0.45037254182176306,-0.6494797319980173,-1.132833649181415,0.3985571337610607,-1.206850854565509,3.4
0.07246590957409864,0.2078691078747743,0.45037254182176306,0.32047632290055356,1.0871766179139828,0.9349149739126316,-0.04062282113622762,3.266666666666667
-1.2519408226126283,-0.08654378298624255,-1.349408431758186,0.8747369256997369,-0.8991483579082153,-0.7329374879285586,-0.6262611409535295,3.233333333333333
0.6178098581215744,-1.5586082372913268,1.3502630286117376,-0.5109145812982214,0.853491326640783,0.6557150023268845,0.1916130643085649,2.733333333333333
1.085247528305125,0.2078691078747743,-1.349408431758186,0.04334602150096187,-1.5417829089095147,-0.9239690474346021,2.0495001478669015,3.0
0.8515286932133497,1.6799335621798586,-0.4495179449682115,0.45904147360034936,-1.191254971999715,1.449230711044279,-0.6111153223375642,2.766666666666667
0.6178098581215744,-0.6753695647082762,-0.4495179449682115,-0.5109145812982214,-1.366518940454615,-1.2472532250602062,-0.2728587065810201,2.9
0.6178098581215744,-0.08654378298624255,-1.349408431758186,1.2904323777991245,-1.6586255545461146,1.6623043735702459,1.4032785535857404,3.6
0.6178098581215744,0.796694889596808,1.3502630286117376,0.5976066243001452,0.44454206691268333,1.324325460598021,0.3935573125214269,2.8333333333333335
0.6178098581215744,0.5022819987357912,1.3502630286117376,1.567562679198716,0.6198060353675832,-1.9672952570445075,1.6203686204145675,3.233333333333333
-1.4856596577044034,0.796694889596808,-0.4495179449682115,-0.6494797319980173,0.03559280718458375,0.4940729135140772,-1.1563647925122944,3.1666666666666665
-0.08334664715375159,1.3855206713188417,0.45037254182176306,-1.3423054854969965,0.3276994212760835,-0.020242823617565055,-1.151316186306972,3.4333333333333336
0.7736224148494246,-1.5586082372913268,-1.349408431758186,1.0133020763995326,-1.5417829089095147,1.0524728566855819,-1.1109273366644004,2.766666666666667
0.15037218793802373,1.3855206713188417,0.45037254182176306,1.567562679198716,0.7366486810041831,-2.386095214423133,0.9590012075174429,3.1999999999999997
0.4619973013937242,-0.3809566738472594,1.3502630286117376,-1.619435786896588,-0.9575696807265153,1.6182201675303889,-0.13654633903733804,3.0
-1.4856596577044034,-1.5586082372913268,0.45037254182176306,1.1518672270993286,-1.7170468773644145,1.1553360041119112,0.6611334414034705,3.4333333333333336
-1.3298471009765533,-0.08654378298624255,-1.349408431758186,-1.2037403347972007,-0.43177777536181583,0.1340518975219292,-0.5252890168470985,3.0
-0.9403157091569277,0.796694889596808,0.45037254182176306,-0.09521912919883398,0.6782273581858831,-0.7182427525819431,0.575307135913003,3.3000000000000003
-0.2391592038816018,0.2078691078747743,0.45037254182176306,1.2904323777991245,-1.6002042317278147,-1.1811269160004207,1.569882558361353,4.066666666666666
0.6957161364854995,-0.9697824555692931,-1.349408431758186,0.8747369256997369,-0.256513806906916,0.3618202953945115,-0.6716985968014235,2.8000000000000003
0.4619973013937242,1.0911077804578249,1.3502630286117376,1.0133020763995326,-1.6586255545461146,-0.27005332451008107,-0.7777193271131768,3.1999999999999997
0.6178098581215744,-0.08654378298624255,1.3502630286117376,-1.2037403347972007,0.03559280718458375,-1.5117584612993376,2.327173489159588,2.966666666666667
-0.5507843173373023,-0.3809566738472594,0.45037254182176306,0.8747369256997369,-0.08124983845201614,-0.7990637969883441,-0.5454834416683844,3.266666666666667
-2.49844127643543,1.0911077804578249,-0.4495179449682115,0.04334602150096187,-0.19809248408861602,1.3022833575780925,0.8125916275631179,3.4666666666666663
0.6178098581215744,1.3855206713188417,-1.349408431758186,1.0133020763995326,0.03559280718458375,-0.23331648614353181,-1.1866564297442233,3.233333333333333
0.6957161364854995,0.796694889596808,0.45037254182176306,0.32047632290055356,-0.7238843894533156,0.1707887358884732,0.1310297898447056,2.8333333333333335
0.4619973013937242,0.796694889596808,-1.349408431758186,-1.3423054854969965,-0.3149351297252159,-0.5859901344623774,2.0242571168402934,3.1999999999999997
0.4619973013937242,-0.6753695647082762,1.3502630286117376,-1.4808706361967923,-0.43177777536181583,1.7284306826300262,0.4188003435480351,2.8000000000000003
-1.096128265884778,0.2078691078747743,0.45037254182176306,1.567562679198716,-1.7170468773644145,0.920220238566016,0.9186123578748694,3.1999999999999997
0.6178098581215744,-1.5586082372913268,-0.4495179449682115,-0.5109145812982214,-0.7823057122716155,-2.018726830757672,1.716292138315678,2.6999999999999997
0.15037218793802373,-0.6753695647082762,-0.4495179449682115,-1.4808706361967923,-1.6002042317278147,-1.1370427099605689,-0.015379790109619425,3.133333333333333
-0.3170654822455269,-0.08654378298624255,-0.4495179449682115,0.32047632290055356,0.9119126494590829,-0.23331648614353181,2.0595973602775444,3.6666666666666665
0.3840910230297991,-0.08654378298624255,-0.4495179449682115,-1.619435786896588,-1.132833649181415,0.0899676914820722,-0.6111153223375642,2.9333333333333336
-1.018221987520853,-1.26419534643031,-0.4495179449682115,-1.3423054854969965,-0.6070417438167156,-1.004790091841003,-0.6212125347482071,3.233333333333333
0.4619973013937242,0.796694889596808,0.45037254182176306,1.2904323777991245,-0.43177777536181583,-0.3067901628766251,1.5446395273347449,3.1
0.6178098581215744,-0.3809566738472594,-0.4495179449682115,-1.4808706361967923,-1.4833615860912148,0.6042834286137198,0.7166681096620074,2.6333333333333333
-0.005440368789826476,-0.9697824555692931,0.45037254182176306,1.2904323777991245,0.5029633897309833,-1.3574637401598435,-0.00023397149365594338,3.266666666666667
-0.2391592038816018,1.0911077804578249,1.3502630286117376,-0.6494797319980173,0.795070003822483,-2.1656741842238585,1.3628897039431687,3.766666666666667
-0.3170654822455269,0.796694889596808,0.45037254182176306,1.4289975284989203,-1.308097617636315,-0.3067901628766251,-0.6868444154173888,3.033333333333333
-1.9530973278879542,1.0911077804578249,0.45037254182176306,-1.619435786896588,-0.43177777536181583,0.34712556004789596,0.0553006967648828,3.233333333333333
0.4619973013937242,0.2078691078747743,-1.349408431758186,-0.7880448826978131,1.7298111689152822,0.9789991799524885,-1.3381146159038706,3.1
0.4619973013937242,-0.9697824555692931,1.3502630286117376,-0.5109145812982214,0.3276994212760835,0.14139926519523696,-1.2118994607708313,3.3666666666666667
0.3840910230297991,0.5022819987357912,0.45037254182176306,1.4289975284989203,0.2692780984577835,-1.7615689621918538,1.1457996371143413,3.1333333333333333
-0.08334664715375159,0.796694889596808,-1.349408431758186,1.4289975284989203,0.3861207440943834,-0.47577961936274005,-0.6010181099269213,3.1
0.6178098581215744,-0.3809566738472594,-0.4495179449682115,0.04334602150096187,-1.5417829089095147,1.485967549410823,0.5248210738597884,3.0666666666666664
-1.2519408226126283,-0.9697824555692931,-1.349408431758186,-0.926610033397609,-1.2496762948180151,0.545504487227242,0.9236609640801918,3.3333333333333335
0.6957161364854995,1.0911077804578249,-0.4495179449682115,0.32047632290055356,-0.6070417438167156,-0.04963229431080131,-0.10120609560008693,2.9
0.6957161364854995,0.2078691078747743,1.3502630286117376,0.1819111722007577,1.3208619091871825,0.18548347123509396,-0.48490016720452506,2.8333333333333335
-1.096128265884778,1.0911077804578249,-0.4495179449682115,1.2904323777991245,-0.5486204209984157,-0.6227269728289213,-0.540434835463062,3.1333333333333333
0.6957161364854995,-0.08654378298624255,-0.4495179449682115,-1.619435786896588,0.853491326640783,-2.1803689195704794,1.206382911578199,2.9333333333333336
